,5,50,95,date
409,61.538383102416994,67.27190971374512,74.91352005004882,2014-02-01
410,97.20462112426758,109.80037307739258,128.66547813415528,2014-03-01
411,146.90909729003906,179.3695526123047,185.7069435119629,2014-04-01
412,178.38861312866212,232.3922576904297,249.75726547241212,2014-05-01
413,243.37200469970702,253.19300842285156,286.7339485168457,2014-06-01
414,229.92339553833006,264.8954772949219,305.86205902099607,2014-07-01
415,232.92763977050782,238.27120208740234,243.6144142150879,2014-08-01
416,140.55255050659179,151.95620727539062,190.01602020263672,2014-09-01
417,78.93865203857422,88.04122161865234,112.1789249420166,2014-10-01
418,33.23507432937622,44.79516410827637,55.20086326599121,2014-11-01
